fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
time.scaled	CAG582	NA	-0.119555262564526	0.0602445453874231	-1.98449937327413	1	3.938	0.0472068699072232	3.938	0.0472068699072232	A
time.scaled	CAG776	NA	-0.180089765930228	0.0592822725700617	-3.03783505798283	1	9.229	0.00238211712386815	9.229	0.00238211712386815	A
time.scaled	CAG81	NA	0.145422908525707	0.0826487331266049	1.75952979585231	1	3.096	0.0784849167903543	3.096	0.0784849167903543	A
time.scaled	CAG873	NA	0.0707315601770573	0.0611983256913288	1.15577606704164	1	1.336	0.247740609965085	1.336	0.247740609965085	A
time.scaled	CAG95	NA	-0.0285555173299805	0.0624604108587711	-0.457177865745187	1	0.209	0.647552325210864	0.209	0.647552325210864	A
time.scaled	Chao1	NA	0.152587739818706	0.0865603258321697	1.76279072833617	1	3.107	0.0779564280225323	3.107	0.0779564280225323	A
time.scaled	Clostridium	NA	0.16455786987408	0.0746013321489121	2.20583017935397	1	4.867	0.0273750506630409	4.867	0.0273750506630409	A
time.scaled	ClostridiumQ	NA	0.0231763197609822	0.0529165535269989	0.437978632700583	1	0.1919	0.661339946439072	0.1919	0.661339946439072	A
time.scaled	COE1	NA	0.0105627257867038	0.0449643855226649	0.234913157689645	1	0.05519	0.814266541616697	0.05519	0.814266541616697	A
time.scaled	D1663	NA	-0.0295550591338012	0.165291320419627	-0.178805874735403	1	0.03195	0.85813743909015	0.03195	0.85813743909015	A
time.scaled	Desulfovibrio	NA	0.390219395110718	0.0816496779153872	4.77919086851878	1	22.83	1.76981436394996e-06	22.83	1.76981436394996e-06	A
time.scaled	Dorea	NA	-0.19563508303951	0.078679167890554	-2.48649151083609	1	6.18	0.0129202276840227	6.18	0.0129202276840227	A
time.scaled	Dubosiella	NA	0.273816935987945	0.07140711353779	3.83458905453496	1	14.73	0.000124056536530803	14.73	0.000124056536530803	A
time.scaled	Duncaniella	NA	-0.0774941801112526	0.0594730928071795	-1.303012445687	1	1.698	0.19254974132212	1.698	0.19254974132212	A
time.scaled	Emergencia	NA	-0.0721250097313832	0.0811662925555866	-0.88860791173859	1	0.7896	0.374221104113368	0.7896	0.374221104113368	A
time.scaled	EnterococcusD	NA	-0.0292214743135232	0.0578910155352569	-0.504767001292742	1	0.2548	0.613715346479689	0.2548	0.613715346479689	A
time.scaled	ErysipelatoclostridiaceaeNOV	NA	-0.0734604003784937	0.0723085982452948	-1.01592897886489	1	1.032	0.309689387689816	1.032	0.309689387689816	A
time.scaled	Erysipelatoclostridium	NA	-0.199943149118851	0.0922936031474039	-2.16638144248761	1	4.691	0.0303209963105441	4.691	0.0303209963105441	A
time.scaled	ErysipelotrichaceaeNOV	NA	-0.14736820278219	0.0532386708218515	-2.76806690526359	1	7.66	0.00564585047673072	7.66	0.00564585047673072	A
time.scaled	Escherichia	NA	-0.0889069824696266	0.0589397999351829	-1.50843712682091	1	2.275	0.131475124996594	2.275	0.131475124996594	A
time.scaled	EubacteriumF	NA	-0.218761623770366	0.0614402975338577	-3.56055606094377	1	12.68	0.000369587570143826	12.68	0.000369587570143826	A
time.scaled	EubacteriumG	NA	0.0249685822719868	0.06124191816686	0.407704118671746	1	0.1663	0.683421269807202	0.1663	0.683421269807202	A
time.scaled	EubacteriumJ	NA	-0.167546104607454	0.0638217160218504	-2.62522092872107	1	6.892	0.00865823430141832	6.892	0.00865823430141832	A
time.scaled	Evtepia	NA	-0.0707444982549791	0.0877961158766697	-0.805781640207824	1	0.6492	0.420398845680015	0.6492	0.420398845680015	A
time.scaled	Flavonifractor	NA	-0.154456465485741	0.0860731285084961	-1.7944795101818	1	3.221	0.0726992051837084	3.221	0.0726992051837084	A
time.scaled	HungatellaA	NA	-0.112795970535504	0.0713905052230775	-1.57998560429072	1	2.496	0.114135859093047	2.496	0.114135859093047	A
time.scaled	Ileibacterium	NA	0.189823282779337	0.0747727642482384	2.53866878786427	1	6.443	0.011139037516507	6.443	0.011139037516507	A
time.scaled	Kineothrix	NA	0.181943397283063	0.0555214426382804	3.27699333153888	1	10.74	0.00104844334509813	10.74	0.00104844334509813	A
time.scaled	Lachnospira	NA	-0.313704159766553	0.0823298165731404	-3.81033473441379	1	14.52	0.000138679405429443	14.52	0.000138679405429443	A
time.scaled	LachnospiraceaeNOV	NA	-0.0367388848983044	0.10072649360753	-0.364739043150389	1	0.133	0.715341591868738	0.133	0.715341591868738	A
time.scaled	Lactobacillus	NA	0.0767409346358464	0.0734589790422419	1.04467739187768	1	1.091	0.296249747392789	1.091	0.296249747392789	A
time.scaled	Lawsonibacter	NA	-0.0113976360760328	0.082069317752772	-0.138878162852132	1	0.01928	0.889566754445612	0.01928	0.889566754445612	A
time.scaled	Ligilactobacillus	NA	0.241073123353924	0.076607640159843	3.14685484177454	1	9.902	0.00165099246538958	9.902	0.00165099246538958	A
time.scaled	Limosilactobacillus	NA	-0.00941654385575851	0.0919904098162075	-0.102364408143983	1	0.01046	0.918539079831467	0.01046	0.918539079831467	A
time.scaled	Mailhella	NA	0.216781225243497	0.166614510766854	1.30109450999044	1	1.692	0.193337534864632	1.692	0.193337534864632	A
time.scaled	MarseilleP3106	NA	-0.0914808673406766	0.0730495782473052	-1.25231205347926	1	1.569	0.210352297388276	1.569	0.210352297388276	A
time.scaled	MuribaculaceaeNOV	NA	0.462283311676993	0.094065900374129	4.91446219978069	1	24.16	8.86546212219841e-07	24.16	8.86546212219841e-07	A
time.scaled	Muribaculum	NA	0.369593633830307	0.0654622360477434	5.64590603902916	1	31.87	1.64843558803085e-08	31.87	1.64843558803085e-08	A
time.scaled	Oscillibacter	NA	-0.0265722225839752	0.0673033790974825	-0.394812607335627	1	0.1559	0.692959688060026	0.1559	0.692959688060026	A
time.scaled	OscillospiraceaeNOV	NA	-0.164555693068735	0.0761557008475384	-2.1607797083789	1	4.667	0.0307475924502451	4.667	0.0307475924502451	A
time.scaled	Paramuribaculum	NA	0.00956508348454685	0.055363299815514	0.17276938904329	1	0.02985	0.862831019837366	0.02985	0.862831019837366	A
time.scaled	Parvibacter	NA	-0.0266576786192687	0.140566394011696	-0.189644749776043	1	0.03592	0.849680795718968	0.03592	0.849680795718968	A
time.scaled	PCoA1	NA	0.158833136720249	0.0496500708713211	3.19905156091114	1	10.23	0.00138174663411339	10.23	0.00138174663411339	A
time.scaled	PCoA2	NA	0.0263250738439898	0.0638308223755912	0.412419468592911	1	0.1701	0.680022949816241	0.1701	0.680022949816241	A
time.scaled	PCoA3	NA	-0.42847847437028	0.0686669261173097	-6.23995420500216	1	38.94	4.3703329843936e-10	38.94	4.3703329843936e-10	A
time.scaled	Prevotella	NA	0.0987355805176213	0.0795349416789887	1.2414113650341	1	1.54	0.214617805160265	1.54	0.214617805160265	A
time.scaled	Romboutsia	NA	0.000379797803996757	0.0817694298619542	0.00464474076238447	1	2.155e-05	0.996296075386061	2.155e-05	0.996296075386061	A
time.scaled	Roseburia	NA	0.121640287154997	0.109378107661319	1.11210817005216	1	1.237	0.266050011268866	1.237	0.266050011268866	A
time.scaled	RuminiclostridiumE	NA	-0.29844205500433	0.0789664669974058	-3.77935174704136	1	14.29	0.000156695109217786	14.29	0.000156695109217786	A
time.scaled	Schaedlerella	NA	-0.124020177148888	0.0892365188967813	-1.38979174313535	1	1.932	0.164539800848932	1.932	0.164539800848932	A
time.scaled	Shannon	NA	-0.0131159780180665	0.0469605974475548	-0.279297511764289	1	0.07801	0.780012531973849	0.07801	0.780012531973849	A
time.scaled	Simpson	NA	-0.0661868124411491	0.0443205575815172	-1.49336596949202	1	2.231	0.135266276342588	2.231	0.135266276342588	A
time.scaled	Staphylococcus	NA	0.00745827427415499	0.0822077675316772	0.0907246905991101	1	0.008228	0.927724356494401	0.008228	0.927724356494401	A
time.scaled	TF0111	NA	-0.156768232394575	0.0732354486515406	-2.14060588527954	1	4.582	0.0323094829716115	4.582	0.0323094829716115	A
time.scaled	Turicibacter	NA	0.20053215339338	0.0666312248497152	3.00958227686305	1	9.055	0.00261977404340275	9.055	0.00261977404340275	A
time.scaled	UBA11940	NA	-0.107476099997603	0.0944184173435767	-1.13829592807631	1	1.296	0.254945164317321	1.296	0.254945164317321	A
time.scaled	UBA11957	NA	0.0835512604847571	0.0611461561667465	1.36641885152865	1	1.867	0.171819069074319	1.867	0.171819069074319	A
time.scaled	UBA1394	NA	-0.0106740660936082	0.0593268434863285	-0.179919669855147	1	0.03237	0.857218005753847	0.03237	0.857218005753847	A
time.scaled	UBA1405	NA	0.636588575703903	0.119956790650521	5.30681566463815	1	28.19	1.09971274753207e-07	28.19	1.09971274753207e-07	A
time.scaled	UBA2882	NA	0.10122747730506	0.0697995289922834	1.4502601774899	1	2.105	0.146818343236685	2.105	0.146818343236685	A
time.scaled	UBA3282	NA	-0.0182412480611431	0.0508670714814886	-0.358606216750288	1	0.1286	0.719888045826523	0.1286	0.719888045826523	A
time.scaled	UBA3700	NA	-0.01249455997044	0.056815208079375	-0.219915765387749	1	0.04836	0.82594197072949	0.04836	0.82594197072949	A
time.scaled	UBA3700NOV	NA	0.0536626969385708	0.0495245929019465	1.08355654825507	1	1.174	0.278580870001809	1.174	0.278580870001809	A
time.scaled	UBA3818	NA	0.0238396295592929	0.0583860985643189	0.408310028337154	1	0.1667	0.683061430990167	0.1667	0.683061430990167	A
time.scaled	UBA7160	NA	-0.211604748571251	0.0906510183474348	-2.33427878063367	1	5.452	0.0195459378286911	5.452	0.0195459378286911	A
time.scaled	UBA7173	NA	-0.0378036262269364	0.0692317210402518	-0.546044871612496	1	0.298	0.585138966182006	0.298	0.585138966182006	A
time.scaled	UBA7182	NA	-0.202802962437805	0.0659357554614186	-3.07576611534348	1	9.46	0.00210001072088639	9.46	0.00210001072088639	A
time.scaled	UBA946	NA	-0.136233878083811	0.0668318277492043	-2.03845806215337	1	4.156	0.0414872695288117	4.156	0.0414872695288117	A
time.scaled	UBA9475	NA	-0.320319952335757	0.084996243586346	-3.76863657521935	1	14.2	0.000164370512976131	14.2	0.000164370512976131	A
time.scaled	UBA9502	NA	-0.0680890536559292	0.0753127654888158	-0.904083832455213	1	0.8174	0.365941443017282	0.8174	0.365941443017282	A
time.scaled	UMGS1004	NA	0.0387034291288276	0.0709690444510296	0.54535649209049	1	0.2973	0.585580050257108	0.2973	0.585580050257108	A
time.scaled	UMGS1217	NA	-0.080994432567592	0.0604498348771654	-1.33986193233072	1	1.795	0.18031814777608	1.795	0.18031814777608	A
time.scaled	UMGS1370	NA	0.0141970602331738	0.0690197377813344	0.205695655902842	1	0.04231	0.837029986736463	0.04231	0.837029986736463	A
time.scaled	UMGS1815	NA	0.158908119105935	0.052833858003657	3.00769478342725	1	9.045	0.00263414229137338	9.045	0.00263414229137338	A
time.scaled	UMGS1872	NA	-0.30139324934876	0.103104068586206	-2.9231945303571	1	8.545	0.00346472600907821	8.545	0.00346472600907821	A
time.scaled	UMGS268	NA	-0.0614400379505831	0.0804505217829502	-0.76369968259925	1	0.5832	0.44506074954361	0.5832	0.44506074954361	A
time.scaled	uniq	NA	0.0636936202690959	0.0510875311494925	1.24675471364462	1	1.555	0.212398820759489	1.555	0.212398820759489	A
time.scaled	X142	NA	-0.182684043761518	0.0787426519797137	-2.32001385740199	1	5.382	0.0203455413559137	5.382	0.0203455413559137	A
time.scaled	X1XD4269	NA	-0.158989593680112	0.0541491030581019	-2.93614454720546	1	8.621	0.00332309360880778	8.621	0.00332309360880778	A
time.scaled	X1XD876	NA	-0.0992797778809263	0.0709038567422501	-1.40020278786567	1	1.96	0.161513318467542	1.96	0.161513318467542	A
