term	component	std.error	z.ratio	bound	%ch	PVE	feature
Cohort	0.0153609355967904	0.0110229522855617	1.39354096786854	P	0	0.0159308432728156	PWY6549
Cage	3.18247917089108e-07	NA	NA	B	0	3.30055266302004e-07	PWY6549
Batch	0.040135936203686	0.0108744819414103	3.69083662283233	P	0	0.0416250237649748	PWY6549
vm(Mouse, kinship.mat.x2)	0.0948103264747953	0.0285000976885232	3.3266667192153	P	0	0.0983278943002688	PWY6549
ide(Mouse)	0.0547251286281638	0.0239612600465583	2.28390028411817	P	0	0.0567554913414333	PWY6549
units!R	0.759193499926749	0.0237657980302689	31.9447930576459	P	0	0.787360417265241	PWY6549
Cohort	0.00226236965709124	0.00687627651802667	0.329010860915828	P	0	0.00227329584761649	PWY6562
Cage	0.00709289021244845	0.00754747343546551	0.939770146009262	P	0.2	0.00712714556483657	PWY6562
Batch	0.0954574087396669	0.0190311546259511	5.01584956960519	P	0	0.095918423513122	PWY6562
vm(Mouse, kinship.mat.x2)	0.00697788541093317	0.0178481018937416	0.390959523453862	P	0.7	0.00701158534375546	PWY6562
ide(Mouse)	0.0388171513963743	0.0214381368462657	1.81065881213161	P	0.1	0.0390046201376008	PWY6562
units!R	0.844585973163993	0.026388303218918	32.0060735302792	P	0	0.848664929593069	PWY6562
Cohort	0.00229826807743647	0.00690607829332316	0.332789172062884	P	0.1	0.00230907403891059	PWY6565
Cage	0.00768486641908915	0.00761916936679681	1.00862260032946	P	0.2	0.00772099900574156	PWY6565
Batch	0.0955071254349127	0.0190400365585752	5.01612090612813	P	0	0.0959561793673438	PWY6565
vm(Mouse, kinship.mat.x2)	0.00674899369296763	0.0177862602051549	0.379449845842894	P	0.7	0.00678072600764027	PWY6565
ide(Mouse)	0.0382870514397456	0.021405246390259	1.78867604426031	P	0.1	0.0384670689089336	PWY6565
units!R	0.844793913650351	0.026398939882222	32.0010544900428	P	0	0.84876595267143	PWY6565
Cohort	0.0299696714927925	0.0177590195416473	1.68757466719993	P	0	0.030991381985409	PWY6588
Cage	0.0309417661283674	0.0106451020311392	2.90666693826477	P	0	0.0319966167669886	PWY6588
Batch	0.0361592636927377	0.0103155929597347	3.50530152109334	P	0	0.0373919865515465	PWY6588
vm(Mouse, kinship.mat.x2)	0.0422811448253747	0.021760804744129	1.94299546007286	P	0	0.0437225716797969	PWY6588
ide(Mouse)	0.0318823455304474	0.0217310393942622	1.46713394384925	P	0	0.0329692619140827	PWY6588
units!R	0.795798240343233	0.0247553690038391	32.1464907358004	P	0	0.822928181102176	PWY6588
Cohort	0.041032120361688	0.0226870779320968	1.80861195454516	P	0	0.0421074455713941	PWY6590
Cage	0.000576764858754656	0.00646669617080814	0.0891900351462743	P	6.1	0.000591880085246109	PWY6590
Batch	0.0669853645323138	0.0141675485345415	4.7280843519963	P	0	0.0687408441548148	PWY6590
vm(Mouse, kinship.mat.x2)	0.00856574236126331	0.019712346394005	0.434536923715401	P	0.5	0.00879022402635207	PWY6590
ide(Mouse)	0.0699009764414272	0.0222815915298713	3.13716263704575	P	0	0.0717328652516561	PWY6590
units!R	0.787401381389698	0.0243142564732746	32.3843495792349	P	0	0.808036740910537	PWY6590
Cohort	0.0635493783922927	0.0319928835557331	1.98635981910123	P	0	0.0628123748156966	PWY6595
Cage	0.0125462932723438	0.00773185680364601	1.62267532766871	P	0	0.0124007896773651	PWY6595
Batch	0.0494023150746964	0.0123813281231439	3.99006589465556	P	0	0.0488293797632379	PWY6595
vm(Mouse, kinship.mat.x2)	0.0620907137215169	0.0227933506697416	2.72407135840467	P	0	0.0613706267711194	PWY6595
ide(Mouse)	1.92934384199292e-07	NA	NA	B	93.7	1.90696859068433e-07	PWY6595
units!R	0.824144520263438	0.0255375655300436	32.2718514141011	P	0	0.814586638275722	PWY6595
Cohort	0.0328635884533992	0.0185073382046495	1.775705835707	P	0	0.0328878591868139	PWY6606
Cage	0.0129601775520775	0.00796098207576832	1.62796215702153	P	0	0.0129697490270496	PWY6606
Batch	0.0398592332813413	0.0109674066774548	3.63433530401294	P	0	0.0398886705056558	PWY6606
vm(Mouse, kinship.mat.x2)	0.0368013514334047	0.0216015736398369	1.70364215343723	P	0	0.0368285303214073	PWY6606
ide(Mouse)	0.0259923670723328	0.0221197127583708	1.17507706163573	P	0	0.0260115632052482	PWY6606
units!R	0.850785297613288	0.0261901143842177	32.4849783063939	P	0	0.851413627753825	PWY6606
Cohort	0.0340488681754703	0.0195397428521713	1.74254433300726	P	0	0.0347155554194158	PWY6607
Cage	0.018535206188342	0.00909183101869657	2.03866593541234	P	0	0.0188981311897248	PWY6607
Batch	0.0430356672424792	0.0115044930595061	3.74077041203645	P	0	0.0438783187584528	PWY6607
vm(Mouse, kinship.mat.x2)	0.0621282391521384	0.0235601667600027	2.63700337035013	P	0	0.0633447290606448	PWY6607
ide(Mouse)	0.033879611687627	0.0220886696524064	1.53380046063281	P	0	0.0345429848378171	PWY6607
units!R	0.789168127631271	0.0245281371503522	32.1739935973874	P	0	0.804620280733945	PWY6607
Cohort	0.000398727372667482	0.00552847706455452	0.0721224612152046	P	0.1	0.000408760604270121	PWY6608
Cage	0.0210472114143961	0.00923122055548025	2.28000309253808	P	0	0.0215768252838869	PWY6608
Batch	0.054486449054322	0.0125864563316481	4.32897454363849	P	0	0.0558574990499873	PWY6608
vm(Mouse, kinship.mat.x2)	0.0374594145348014	0.0215215823075086	1.74055113604413	P	0	0.0384020109239395	PWY6608
ide(Mouse)	0.026201588497444	0.0219183145001832	1.19541986210778	P	0	0.0268609026648993	PWY6608
units!R	0.835861113553101	0.0258085822317653	32.3869442361045	P	0	0.856894001473017	PWY6608
Cohort	6.74825734045438e-08	NA	NA	B	0	7.81362242924555e-08	PWY6609
Cage	0.0135784584727117	0.00820414892293004	1.65507215925357	P	0	0.0157221253316661	PWY6609
Batch	0.0415758365281858	0.0101919130625368	4.0792966220453	P	0	0.0481395229052432	PWY6609
vm(Mouse, kinship.mat.x2)	0.0999719411608427	0.0258125849812585	3.87299223357244	P	0	0.115754773764597	PWY6609
ide(Mouse)	0.0416558819600714	0.021635203148098	1.92537512474124	P	0	0.0482322053194407	PWY6609
units!R	0.666870672152906	0.0207750090036839	32.0996574314193	P	0	0.772151294542829	PWY6609
Cohort	0.0148848954201836	0.0105660214168286	1.40875120662508	P	0.1	0.0151035392644157	PWY6628
Cage	8.91212176787059e-08	NA	NA	B	0	9.04303169424799e-08	PWY6628
Batch	0.0502259295549185	0.0126424514881592	3.97279986416871	P	0	0.0509636969364163	PWY6628
vm(Mouse, kinship.mat.x2)	1.69227598412452e-07	NA	NA	B	0	1.71713378233041e-07	PWY6628
ide(Mouse)	0.0397063027751383	0.0161115942344078	2.46445523623863	P	0	0.0402895476306734	PWY6628
units!R	0.880706282201181	0.0273175455469156	32.239583189809	P	0	0.8936429540248	PWY6628
Cohort	0.0208969585707169	0.0134375937562379	1.55511164794786	P	0.1	0.0213020611586246	PWY6630
Cage	2.6707397711739e-07	NA	NA	B	0	2.72251398459684e-07	PWY6630
Batch	0.0579208216772484	0.013652904591333	4.24238090069253	P	0	0.0590436585090193	PWY6630
vm(Mouse, kinship.mat.x2)	4.12125768942813e-07	NA	NA	B	0	4.20115123708349e-07	PWY6630
ide(Mouse)	0.0356321849734813	0.0157953065876688	2.25587169047411	P	0	0.0363229405347136	PWY6630
units!R	0.866532294981191	0.0269116255683354	32.1991807139575	P	0	0.88333064743112	PWY6630
Cohort	0.0290226125159798	0.0170310485655197	1.7041001559198	P	0	0.0301808440904382	PWY66391
Cage	0.0227617283667537	0.0100981728651971	2.25404423855736	P	0	0.0236701011904995	PWY66391
Batch	0.0340379777194347	0.0098952536867164	3.43982870950828	P	0	0.0353963619966481	PWY66391
vm(Mouse, kinship.mat.x2)	0.0404091545953463	0.0234865849958919	1.72052065476587	P	0	0.042021799174594	PWY66391
ide(Mouse)	0.0656420384911188	0.0238361267805869	2.75388862860807	P	0	0.0682616745266537	PWY66391
units!R	0.769750107220509	0.0239771629920727	32.1034689331262	P	0	0.800469219021166	PWY66391
Cohort	0.0557276570881713	0.0299196908109377	1.86257463154663	P	0	0.0617787420602618	PWY66399
Cage	0.00862610046164973	0.00644259137099286	1.33891783056239	P	0	0.00956274968752058	PWY66399
Batch	0.0905991713128871	0.0167790217530057	5.39955026261634	P	0	0.10043671540967	PWY66399
vm(Mouse, kinship.mat.x2)	2.80212266411851e-07	NA	NA	B	0	3.10638599096131e-07	PWY66399
ide(Mouse)	0.0332942606122724	0.012994419673401	2.56219680825179	P	0	0.0369094565593948	PWY66399
units!R	0.713804841993234	0.0218238771130197	32.7075174725664	P	0	0.791312025644554	PWY66399
Cohort	0.000621770364707488	0.00448652229564392	0.138586264312378	P	0.3	0.000624059895908999	PWY66409
Cage	0.00886016347905636	0.00741896715492145	1.19425835079737	P	0	0.00889278906220928	PWY66409
Batch	0.0385024956844097	0.0108865597607057	3.53669997967418	P	0	0.0386442725689464	PWY66409
vm(Mouse, kinship.mat.x2)	0.0497169920425546	0.0237788138170559	2.09081043424016	P	0	0.049900063817904	PWY66409
ide(Mouse)	1.43714563056272e-07	NA	NA	B	93.7	1.44243759999236e-07	PWY66409
units!R	0.898629666353659	0.0275987873887068	32.5604764331556	P	0	0.901938670411271	PWY66409
Cohort	0.00202251019666762	0.00748291620779039	0.270283688939614	P	0	0.00205315362831385	PWY66429
Cage	0.0329053109913093	0.0112072437788184	2.9360752421126	P	0	0.0334038655349756	PWY66429
Batch	0.0677721740572111	0.014674586824831	4.61833609805853	P	0	0.0687990029882397	PWY66429
vm(Mouse, kinship.mat.x2)	0.10313371175882	0.0285096045637976	3.61750762021381	P	0	0.104696309985475	PWY66429
ide(Mouse)	0.0198342256606535	0.0230395092022273	0.860878827172935	P	0.3	0.0201347377368297	PWY66429
units!R	0.759407011935855	0.0235837932193068	32.2003761173656	P	0	0.770912930126166	PWY66429
Cohort	0.00723055889185318	0.00959608995632945	0.75349011157237	P	0.2	0.00735936175364273	PWY6700
Cage	0.0372484666951444	0.0118755463743892	3.13656866984026	P	0	0.0379119989586065	PWY6700
Batch	0.053530617932058	0.012683540023512	4.22047928518584	P	0	0.0544841952261702	PWY6700
vm(Mouse, kinship.mat.x2)	0.120768758543323	0.0308531657819782	3.91430686227557	P	0	0.122920094553141	PWY6700
ide(Mouse)	0.0202589638510451	0.0242638972486041	0.834942698754241	P	0.1	0.0206198505487312	PWY6700
units!R	0.743460727521676	0.0232326304311342	32.000712520497	P	0	0.756704498959709	PWY6700
Cohort	0.00199320149009028	0.0071581062121062	0.278453746148564	P	0	0.0020001447305914	PWY6703
Cage	0.00879027726561848	0.0079846645966685	1.10089499179291	P	0	0.00882089785738013	PWY6703
Batch	0.0893090698665388	0.0175683862638838	5.08351014857499	P	0	0.0896201745662383	PWY6703
vm(Mouse, kinship.mat.x2)	0.103360728337276	0.0286014788711864	3.61382461385251	P	0	0.103720781447202	PWY6703
ide(Mouse)	0.0147986379085351	0.023410217939361	0.632144388696752	P	0	0.0148501883928183	PWY6703
units!R	0.778276716088026	0.0242768425248524	32.0583994929035	P	0	0.78098781300577	PWY6703
Cohort	0.00499828767309275	0.00773785172487371	0.645952888580884	P	0	0.00508557002979531	PWY6731
Cage	0.00864875209570582	0.00765065264354583	1.13045938675598	P	0	0.00879978051079947	PWY6731
Batch	0.0713045967995378	0.0150374543895298	4.74179970575242	P	0	0.0725497498718375	PWY6731
vm(Mouse, kinship.mat.x2)	0.0530762166864223	0.02234275018182	2.37554536726682	P	0	0.0540030575527824	PWY6731
ide(Mouse)	0.0179306914147995	0.021734768258975	0.824977345106742	P	0.1	0.0182438052462452	PWY6731
units!R	0.826878707360955	0.0255689108987262	32.3392228412102	P	0	0.84131803678854	PWY6731
Cohort	0.017674536433265	0.0113740005738538	1.55394193261206	P	0	0.0181397308401647	PWY6749
Cage	0.0048168093890627	0.00696969160528644	0.691107966012327	P	0	0.00494358797787346	PWY6749
Batch	0.0370209027658347	0.0103310909319652	3.58344564089442	P	0	0.037995294200092	PWY6749
vm(Mouse, kinship.mat.x2)	0.0329962440072311	0.0204209636530987	1.61580249432667	P	0	0.0338647062845201	PWY6749
ide(Mouse)	0.0237404616617667	0.0215116962733478	1.10360714283514	P	0	0.0243653114293387	PWY6749
units!R	0.858105990091318	0.0263790612053433	32.529815349058	P	0	0.880691369268011	PWY6749
Cohort	8.53733109937833e-08	NA	NA	B	0	8.77989304193764e-08	PWY6803
Cage	0.0191214288921364	0.00893902088306977	2.13909656798675	P	0	0.0196647053426567	PWY6803
Batch	0.0260983622413193	0.0087875389660744	2.96992847964327	P	0	0.0268398667430402	PWY6803
vm(Mouse, kinship.mat.x2)	0.0748650474852464	0.0255092198873849	2.93482308811291	P	0	0.0769921070002672	PWY6803
ide(Mouse)	0.00861906392123362	0.0229379031363781	0.375756400660892	P	0	0.00886394804994329	PWY6803
units!R	0.843669030596125	0.0261291400841181	32.2884345937174	P	0	0.867639285065162	PWY6803
Cohort	0.0350329248583268	0.0198912742892414	1.76122074176389	P	0.1	0.0385092273415386	PWY6823
Cage	0.00674833937974327	0.00635860994496204	1.06129160903949	P	0.1	0.00741797427429538	PWY6823
Batch	0.0702735229258314	0.0141800926248277	4.95578729879314	P	0	0.0772467352179545	PWY6823
vm(Mouse, kinship.mat.x2)	0.0169121183118484	0.0162440234125249	1.04112865897548	P	0.2	0.0185903007394248	PWY6823
ide(Mouse)	0.0178049485437209	0.0173931887781235	1.02367362137272	P	1	0.0195717261418319	PWY6823
units!R	0.762956210571894	0.0231973675042829	32.8897755502227	P	0	0.838664036284955	PWY6823
Cohort	0.0130886901202329	0.0111828516018698	1.17042509247324	P	0	0.0138527755305735	PWY6859
Cage	0.0231840059724345	0.0102425411783452	2.26350136833722	P	0	0.0245374309946529	PWY6859
Batch	0.0483076699745616	0.0118264462803433	4.08471563049785	P	0	0.0511277524653259	PWY6859
vm(Mouse, kinship.mat.x2)	0.0964993554818217	0.0284400221591516	3.39308299205279	P	0	0.102132749576541	PWY6859
ide(Mouse)	0.0542812035169918	0.0237947124691138	2.28122964660532	P	0	0.057450006145984	PWY6859
units!R	0.709481506787836	0.0221924644244814	31.9694781623792	P	0	0.750899285286923	PWY6859
Cohort	0.0348166847455291	0.0189371954825914	1.83853436891093	P	0	0.0351758659904816	PWY6876
Cage	0.01520134965425	0.00822075709908353	1.84914229565847	P	0	0.0153581721585659	PWY6876
Batch	0.0346362419488427	0.0105432506552912	3.28515778304674	P	0	0.0349935616820277	PWY6876
vm(Mouse, kinship.mat.x2)	0.0296119017068422	0.0212403129240493	1.39413679133297	P	0	0.0299173885674727	PWY6876
ide(Mouse)	0.0149367182775979	0.0223036270227501	0.669699070127121	P	0.2	0.0150908107509527	PWY6876
units!R	0.860586090097303	0.0268415735972694	32.0616854663414	P	0	0.869464200850499	PWY6876
Cohort	8.52692567740754e-08	NA	NA	B	0	8.82071492371946e-08	PWY6895
Cage	0.0220609720919525	0.00910885864078727	2.42192495920058	P	0	0.0228210674192726	PWY6895
Batch	0.0468308944506459	0.0114778641277495	4.08010531658281	P	0	0.0484444200875847	PWY6895
vm(Mouse, kinship.mat.x2)	0.0454924474835904	0.0221817775404245	2.05089278353297	P	0	0.0470598578686135	PWY6895
ide(Mouse)	0.00966810745146386	0.0218334519742444	0.442811675536638	P	0	0.0100012153157618	PWY6895
units!R	0.84264075464374	0.0260507877919936	32.3460757260752	P	0	0.871673351101618	PWY6895
Cohort	0.0262650482418946	0.0151335427716682	1.73555185577999	P	0	0.0264048293475548	PWY6897
Cage	0.00125562125493739	0.00643621696341328	0.195086844038195	P	0.1	0.00126230360045183	PWY6897
Batch	0.0425501825869364	0.0112791846762279	3.77245198197839	P	0	0.0427766322592641	PWY6897
vm(Mouse, kinship.mat.x2)	2.26680794499883e-07	NA	NA	B	0	2.27887176905707e-07	PWY6897
ide(Mouse)	0.0453240004573065	0.0162437741230704	2.7902382853831	P	0	0.045565212231925	PWY6897
units!R	0.879311150315902	0.026861213657692	32.7353470145271	P	0	0.883990794673627	PWY6897
Cohort	0.0197936386719936	0.0132704821806574	1.49155384126465	P	0	0.0220961447510275	PWY6901
Cage	0.0061656248090757	0.00676160535458011	0.911858129208811	P	0.2	0.00688284456028928	PWY6901
Batch	0.0519882343741948	0.0119681455208344	4.34388387772296	P	0	0.0580357947883491	PWY6901
vm(Mouse, kinship.mat.x2)	0.0511397637580202	0.0215156129680273	2.37686761859934	P	0.1	0.0570886253536299	PWY6901
ide(Mouse)	0.0307003775075334	0.020581918193974	1.49161886750292	P	0	0.0342716160762028	PWY6901
units!R	0.736008387517413	0.0229210314798801	32.1106137026807	P	0	0.821624974470502	PWY6901
Cohort	0.00630215843139948	0.00788834418356036	0.79892031645037	P	0.1	0.00678808479584013	PWY6936
Cage	0.0114059729537233	0.00875828633803505	1.30230646881115	P	0	0.0122854276723951	PWY6936
Batch	0.0444963749179062	0.0111200995732576	4.00143673397622	P	0	0.0479272568816028	PWY6936
vm(Mouse, kinship.mat.x2)	0.130910862931561	0.0313865270690219	4.17092539877622	P	0	0.141004712583639	PWY6936
ide(Mouse)	0.0570817004338383	0.0243463100535648	2.34457296848072	P	0	0.0614829708033213	PWY6936
units!R	0.67821773670841	0.0212167090887577	31.9662080424992	P	0	0.730511547263202	PWY6936
Cohort	0.0367884140186982	0.0196498714170075	1.87219617054883	P	0	0.0386580852763327	PWY6953
Cage	0.0119528096256905	0.00796155782077984	1.50131543282816	P	0	0.0125602787216339	PWY6953
Batch	0.0347765355636519	0.0102292867395855	3.39970287753034	P	0	0.036543958561295	PWY6953
vm(Mouse, kinship.mat.x2)	0.0310987404787215	0.0208392826429237	1.49231338772986	P	0	0.0326792495268187	PWY6953
ide(Mouse)	0.0269058651096967	0.0218136918761837	1.23343931244727	P	0	0.0282732826513124	PWY6953
units!R	0.810113334585188	0.0252137508179178	32.1298223511233	P	0	0.851285145262607	PWY6953
Cohort	8.69297396516666e-08	NA	NA	B	0	8.80601731400529e-08	PWY6961
Cage	0.019470797345286	0.00930618114538505	2.09224353589352	P	0	0.0197239954044645	PWY6961
Batch	0.0315470707615311	0.00959830671568285	3.28673293071431	P	0	0.0319573085626821	PWY6961
vm(Mouse, kinship.mat.x2)	0.0409675964393067	0.0242945762933081	1.68628569375755	P	0	0.0415003386646862	PWY6961
ide(Mouse)	0.0361275508451339	0.0243133420257415	1.48591463924968	P	0	0.0365973531647125	PWY6961
units!R	0.859049840379689	0.0266213046376596	32.2692614833174	P	0	0.870220916143282	PWY6961
Cohort	0.0599009691456343	0.0305724272746608	1.95931348883383	P	0	0.0608660739606164	PWY6969
Cage	0.0220962223693371	0.00913158675100123	2.41975715413472	P	0	0.0224522294741589	PWY6969
Batch	0.0438095256667855	0.0110284914382496	3.97239512875196	P	0	0.0445153704096359	PWY6969
vm(Mouse, kinship.mat.x2)	0.048748284822288	0.0219141779311872	2.22450894463678	P	0	0.0495337012366655	PWY6969
ide(Mouse)	0.0231579392263498	0.0214024748752194	1.08202155878538	P	0	0.0235310523657728	PWY6969
units!R	0.786430855926516	0.0243814889522986	32.2552432078753	P	0	0.79910157255315	PWY6969
Cohort	0.0245925421187736	0.0143711244893385	1.71124689212859	P	0	0.0246052352865164	PWY702
Cage	6.66979530991937e-05	0.0059245900432624	0.0112578174375195	P	1.1	6.67323785076246e-05	PWY702
Batch	0.0437538620330155	0.0112341951957358	3.89470373895795	P	0	0.0437764451034236	PWY702
vm(Mouse, kinship.mat.x2)	0.0122062202505139	0.0173621543514356	0.703036040542086	P	0	0.0122125203556595	PWY702
ide(Mouse)	0.0017949731527061	0.0196995954661495	0.0911172595290331	P	0.9	0.00179589960818237	PWY702
units!R	0.917069831849544	0.0279145470695999	32.8527570074125	P	0	0.91754316726771	PWY702
Cohort	0.040795891886226	0.0223110557771675	1.8285056652485	P	0	0.040840861528453	PWY7090
Cage	0.0126232737916053	0.00803824019699896	1.57040266056222	P	0	0.012637188528602	PWY7090
Batch	0.0548489715757919	0.013701870750239	4.00302794965683	P	0	0.0549094320416438	PWY7090
vm(Mouse, kinship.mat.x2)	0.0288141560169932	0.0219171221791355	1.3146870187375	P	0.2	0.0288459180946743	PWY7090
ide(Mouse)	0.0230351266183097	0.0224485463426287	1.02612998929767	P	0.1	0.0230605184250526	PWY7090
units!R	0.83878148575253	0.0261931814071697	32.0228945355579	P	0	0.839706081381574	PWY7090
Cohort	0.0119009754321221	0.0106671574591384	1.11566511300785	P	0	0.0119091897192878	PWY7111
Cage	0.0137006831676493	0.00883046745166208	1.55152411156564	P	0	0.0137101396484686	PWY7111
Batch	0.066655489160382	0.0141331565343705	4.71624926804441	P	0	0.0667014960891631	PWY7111
vm(Mouse, kinship.mat.x2)	0.0526312149646059	0.0253203370686852	2.07861430998473	P	0	0.0526675420636797	PWY7111
ide(Mouse)	0.0601018008226638	0.0241262356384735	2.49113876376226	P	0	0.0601432842669366	PWY7111
units!R	0.79432009287142	0.0246063629682234	32.2810849330802	P	0	0.794868348212464	PWY7111
Cohort	0.0287787673723635	0.0186744944875684	1.54107343529548	P	0	0.0312700266940269	PWY7115
Cage	0.0375944852979596	0.0112471007015857	3.34259346434582	P	0	0.0408488849993039	PWY7115
Batch	0.0638960142298385	0.0139484696724405	4.58086196768129	P	0	0.0694272289273826	PWY7115
vm(Mouse, kinship.mat.x2)	0.0615265784404452	0.0223059360440013	2.75830515783226	P	0	0.0668526808438792	PWY7115
ide(Mouse)	0.0170176361180674	0.0198185358005033	0.858672723826311	P	0.1	0.0184907827634142	PWY7115
units!R	0.711517276617102	0.0221035262898872	32.1902155920993	P	0	0.773110395771993	PWY7115
Cohort	0.00882005980828929	0.00798936867652217	1.10397456487497	P	0.1	0.00943825232745103	PWY7117
Cage	0.00208285787487903	0.00673851347840541	0.309097530420302	P	0.2	0.00222884409092682	PWY7117
Batch	0.0398213255374441	0.0106660130416881	3.73347804674552	P	0	0.0426123775354381	PWY7117
vm(Mouse, kinship.mat.x2)	0.0867573336715015	0.0259667589673112	3.3410921162983	P	0	0.0928381013560626	PWY7117
ide(Mouse)	0.0191582980945464	0.0226577074336516	0.845553247196234	P	0.1	0.0205010913203688	PWY7117
units!R	0.777861503264932	0.0241975618032044	32.146276124478	P	0	0.832381333369753	PWY7117
Cohort	8.03102389496632e-08	NA	NA	B	0	8.39159700900318e-08	PWY7118
Cage	0.0214568480256536	0.00941183255008303	2.27977366909957	P	0	0.0224202074442296	PWY7118
Batch	0.0480521936672942	0.0114970091871407	4.17953859870272	P	0	0.0502096183410993	PWY7118
vm(Mouse, kinship.mat.x2)	0.0642119139131606	0.0249857899432057	2.56993731473443	P	0	0.0670948700667896	PWY7118
ide(Mouse)	0.0296754484068459	0.0232746437514677	1.27501192816214	P	0	0.0310078026598575	PWY7118
units!R	0.793635161303974	0.0246291588544209	32.2233969091282	P	0	0.829267417572054	PWY7118
Cohort	0.0135108098472859	0.0104686194583941	1.29060091456972	P	0	0.0138195021208112	PWY7184
Cage	0.0140194298388836	0.00900569810414567	1.5567288262117	P	0	0.0143397429599629	PWY7184
Batch	0.0379844401882475	0.0106526525338547	3.56572600744564	P	0	0.0388523010591227	PWY7184
vm(Mouse, kinship.mat.x2)	0.0776754950495254	0.0264778190719511	2.93360623238829	P	0	0.0794502091810292	PWY7184
ide(Mouse)	0.0460502890676574	0.0238293562192755	1.93250244127063	P	0	0.0471024368359607	PWY7184
units!R	0.788422097884605	0.0245438036811591	32.1230607988374	P	0	0.806435807843113	PWY7184
Cohort	7.8256111025031e-08	NA	NA	B	0	7.90638139137898e-08	PWY7197
Cage	0.00191238438384192	0.0078312145768523	0.244200227828592	P	0.1	0.00193212263010811	PWY7197
Batch	0.0632494264574805	0.0131498844652194	4.80988457539464	P	0	0.0639022412190741	PWY7197
vm(Mouse, kinship.mat.x2)	0.0738325353180772	0.0279985493193266	2.6370128850609	P	0	0.0745945812628562	PWY7197
ide(Mouse)	0.0774537112044359	0.0261214076643413	2.96514308109701	P	0	0.0782531323035102	PWY7197
units!R	0.773336029236564	0.0241551671194953	32.0153458434331	P	0	0.781317843520637	PWY7197
Cohort	0.0447425246229054	0.0232367998748051	1.92550286028922	P	0	0.0456446175077111	PWY7198
Cage	0.0122309296354149	0.0080457916331569	1.52016485053017	P	0	0.0124775280268033	PWY7198
Batch	0.0350021841686431	0.00997166423315723	3.51016473782338	P	0	0.0357078935928947	PWY7198
vm(Mouse, kinship.mat.x2)	0.0170806244346526	0.0204432822696791	0.835512820756093	P	0	0.0174250017334394	PWY7198
ide(Mouse)	0.040001866163424	0.0219374408809138	1.8234518046372	P	0	0.0408083785171436	PWY7198
units!R	0.831178469854261	0.0256499887118629	32.4046329685068	P	0	0.847936580622008	PWY7198
Cohort	0.00412964257136824	0.00480226363821077	0.859936663724456	P	0	0.00479217279888087	PWY7199
Cage	0.00303061283190187	0.00678985948872865	0.446343968815962	P	0.1	0.00351682261260872	PWY7199
Batch	0.0168392479766191	0.00672422512089077	2.50426594497901	P	0	0.0195408161148502	PWY7199
vm(Mouse, kinship.mat.x2)	0.0536040376964829	0.0214224275281995	2.50223918955594	P	0	0.0622038849415872	PWY7199
ide(Mouse)	0.0492538435693282	0.0208548796971997	2.36174191769334	P	0	0.0571557768775775	PWY7199
units!R	0.734890040725239	0.0226438740006178	32.4542541044518	P	0	0.852790526654496	PWY7199
Cohort	7.92122344999706e-08	NA	NA	B	0	7.92329578537995e-08	PWY7208
Cage	0.00827764420937095	0.0086581172194677	0.956055918342009	P	0.1	0.00827980979087365	PWY7208
Batch	0.0575383801720166	0.0126235334515241	4.55802492962617	P	0	0.0575534332533818	PWY7208
vm(Mouse, kinship.mat.x2)	0.0855377581660314	0.0293489593043907	2.91450736903079	P	0	0.0855601363913067	PWY7208
ide(Mouse)	0.065600035483881	0.0265532339864206	2.47051020291649	P	0	0.0656171976401451	PWY7208
units!R	0.78278455308837	0.0244946023867995	31.9574304872254	P	0	0.782989343691335	PWY7208
Cohort	9.287691512099e-08	NA	NA	B	0	9.39364459339855e-08	PWY7211
Cage	9.287691512099e-08	NA	NA	B	0	9.39364459339855e-08	PWY7211
Batch	0.0303890244726177	0.00914842346180347	3.32177720013706	P	0	0.0307356995076753	PWY7211
vm(Mouse, kinship.mat.x2)	0.0405109946696452	0.0156841198483677	2.58293070068967	P	0	0.0409731401560847	PWY7211
ide(Mouse)	4.17623540983266e-08	NA	NA	B	NA	4.2238774971401e-08	PWY7211
units!R	0.91782052298042	0.0263757257147554	34.7979249142314	P	0	0.928290930224573	PWY7211
Cohort	7.96190475265599e-08	NA	NA	B	0	7.98362170270965e-08	PWY7220
Cage	0.00220338603665679	0.00780467045120321	0.282316345120902	P	0.1	0.00220939600864133	PWY7220
Batch	0.0605096564292716	0.0129531959112356	4.67140749232286	P	0	0.0606747030138845	PWY7220
vm(Mouse, kinship.mat.x2)	0.0796292297021613	0.0282182372017381	2.82190659653455	P	0	0.0798464269756751	PWY7220
ide(Mouse)	0.0681327335189634	0.0261497189908119	2.60548625944711	P	0	0.0683185728648005	PWY7220
units!R	0.786804726931709	0.0246067939454362	31.9751012129573	P	0	0.788950821300782	PWY7220
Cohort	0.023902186630731	0.0154855117546528	1.54351932370264	P	0	0.0277222080097932	PWY7221
Cage	0.0170675188480097	0.00769471893123139	2.21808216785358	P	0	0.0197952310817983	PWY7221
Batch	0.0748532451033454	0.0148053387799602	5.05582791558022	P	0	0.0868162090364999	PWY7221
vm(Mouse, kinship.mat.x2)	0.0254668810316762	0.0176714096498879	1.44113466532862	P	0	0.0295369701620974	PWY7221
ide(Mouse)	0.0124392139116501	0.0182680139232857	0.680928641935958	P	0	0.0144272355021157	PWY7221
units!R	0.708474521459124	0.0220392383240668	32.1460529189646	P	0	0.821702146207696	PWY7221
