fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
(Intercept)	GGB42586	NA	-0.0876010876298591	0.111295006674163	-0.787107079173175	1	0.01781	0.893834252920988	0.02221	0.881529804259932	 
(Intercept)	GGB42601	NA	0.182391383835433	0.0575226281235593	3.17077626292829	1	0.01043	0.918655575320329	7.144e-05	0.993256185536151	 
(Intercept)	GGB42619	NA	-0.202769959239718	0.146082206515739	-1.38805378201809	1	0.009281	0.923252174016759	0.01153	0.914489235902107	 
(Intercept)	GGB42644	NA	-0.124258351123823	0.183065210825286	-0.678765509643517	1	0.008651	0.925895019339319	0.005532	0.940710078499778	 
(Intercept)	GGB42949	NA	0.00672229213681451	0.119356612612082	0.0563210700245194	1	0.008408	0.926940253209632	0.01241	0.911299017701289	 
(Intercept)	GGB45514	NA	0.186828991751913	0.14689222705145	1.27187799859876	1	3.126e-05	0.99553899935888	0.000468	0.982740464079046	 
(Intercept)	GGB45536	NA	0.118975123470215	0.128092973267383	0.928818501401044	1	0.04052	0.840467284715575	0.02955	0.863515254758487	 
(Intercept)	GGB45624	NA	0.111235816697442	0.100260803582795	1.10946464343451	1	0.1059	0.744861100435183	0.07366	0.786080511810964	 
(Intercept)	GGB45977	NA	0.0152805784353352	0.164168325890208	0.0930787248543576	1	0.002048	0.96390418777717	0.006219	0.937143473158805	 
(Intercept)	GGB46159	NA	-0.134830473198578	0.103808784308906	-1.29883491167145	1	0.09067	0.7633271111614	0.1617	0.687596166825324	 
(Intercept)	GGB47144	NA	0.175186874061479	0.145034505372536	1.2078978972038	1	0.03387	0.85398361332026	0.02669	0.870226536285481	 
(Intercept)	GGB5207	NA	0.0768659387909885	0.12994467853763	0.591528176882819	1	0.0116	0.914231054782077	0.0009753	0.975086279746548	 
(Intercept)	GGB5213	NA	0.1006143620538	0.181036893966333	0.555767169052908	1	0.005234	0.94232624831326	0.003345	0.953879282249845	 
(Intercept)	GGB54153	NA	-0.173067845071224	0.11098720335446	-1.55934954517682	1	0.0113	0.915343174728747	0.01339	0.90787828504442	 
(Intercept)	GGB62427	NA	0.0740710438270727	0.20120183748891	0.368142978968348	1	0.006568	0.935407598148521	0.01243	0.911227866484702	 
(Intercept)	GGB68806	NA	-0.444706416269424	0.211507175816031	-2.10255947370896	1	0.005896	0.938794253399908	0.01773	0.894071553015284	 
(Intercept)	GGB70852	NA	-0.071685283152074	0.200682937924473	-0.357206665865401	1	0.01002	0.920264974988743	0.002019	0.964160486929865	 
(Intercept)	GGB74395	NA	0.153348675754198	0.149270916910665	1.02731783878552	1	0.01216	0.912193353277528	0.01347	0.907604729044296	 
(Intercept)	GGB74408	NA	0.0951146639255197	0.14345360224486	0.663034336099621	1	0.0004382	0.983298920972908	0.0003102	0.985947988204858	 
(Intercept)	GGB75036	NA	0.0662331369645343	0.181045828117588	0.365836305940816	1	0.02942	0.863812866824525	0.01074	0.917459827634423	 
(Intercept)	GGB75053	NA	0.162696311944209	0.117222380624463	1.38792874771438	1	0.0747	0.784612617413859	0.03114	0.8599284121336	 
(Intercept)	GGB75055	NA	0.0846029046461219	0.194593511672091	0.434767346141972	1	0.0191	0.890080182076882	0.0154	0.901238682114624	 
(Intercept)	GGB75064	NA	0.112377707162422	0.174491608875865	0.644029291072493	1	3.472e-05	0.995298597795528	0.009014	0.924360826407817	 
(Intercept)	GGB75095	NA	-0.011565474599101	0.167833783938085	-0.0689102892619495	1	0.003484	0.952931862564642	0.001267	0.971605340301938	 
(Intercept)	GGB75106	NA	0.127574582167776	0.174541169694989	0.730913986601053	1	0.003393	0.953549921388425	0.0008716	0.976447577282129	 
(Intercept)	GGB75109	NA	0.0332206796194111	0.123483285612338	0.269029767507998	1	0.001317	0.971050729140595	9.745e-05	0.992123669531906	 
(Intercept)	GGB75314	NA	-0.177579185579276	0.067391591621429	-2.63503474701745	1	0.06419	0.799992001285823	0.04997	0.823115484200444	 
(Intercept)	GGB75900	NA	-0.110904742565837	0.163745763703442	-0.67729839268816	1	0.1303	0.718121191252309	0.01815	0.892831729000821	 
(Intercept)	GGB79594	NA	0.0689034831098853	0.106088620067862	0.649489861078499	1	0.05262	0.81856542175512	0.006636	0.935074824400172	 
(Intercept)	GGB79628	NA	-0.126530340184602	0.147641760784291	-0.857009151831142	1	0.04695	0.82845813538937	0.03882	0.843805691512547	 
(Intercept)	GGB79680	NA	0.00707255077981881	0.162636679579197	0.0434868124344288	1	0.05567	0.813475419640553	0.06137	0.80434355737415	 
(Intercept)	GGB79698	NA	0.0712602474466037	0.148879108901115	0.478645042763753	1	0.0194	0.889225825418899	0.007619	0.930443479818415	 
(Intercept)	GGB79760	NA	0.193622057757225	0.10293335321566	1.88104294388972	1	0.001335	0.970853656936078	0.003292	0.954245718044913	 
(Intercept)	GGB79776	NA	-0.143099823534345	0.116879664969181	-1.22433464856421	1	0.00363	0.95195693686397	0.02689	0.869745545119375	 
(Intercept)	GGB79804	NA	0.0490890156969125	0.17093491439445	0.287179572826382	1	0.00836	0.927148513060593	0.004279	0.947844325204642	 
(Intercept)	GGB79854	NA	0.106985980762133	0.115679770989068	0.924846062949446	1	0.003389	0.953577278474375	3.887e-09	0.99995025524096	 
(Intercept)	GGB79857	NA	-0.0028993010057771	0.180600080898764	-0.0160537082339532	1	0.001362	0.970560526457269	0.006022	0.938145012262362	 
(Intercept)	GGB79872	NA	0.248850286463765	0.120408468994486	2.06671747047262	1	0.005675	0.939950087405922	0.01829	0.892421705920877	 
(Intercept)	GGB79926	NA	0.241617991787086	0.163548463944616	1.47734797355791	1	0.03803	0.845382911321734	0.01081	0.917192243547983	 
(Intercept)	GGB79948	NA	0.151087015037348	0.146022071023197	1.03468615380306	1	0.02749	0.868313491730374	0.01779	0.893893527005739	 
(Intercept)	GGB79989	NA	0.0708743627344932	0.0972318980458125	0.728920901051417	1	0.007548	0.930767511913315	0.0005011	0.982140635822309	 
(Intercept)	GGB80032	NA	-0.0571764258744163	0.0714382988868366	-0.800360965551375	1	0.1371	0.711181196488064	0.1127	0.737090916642123	 
(Intercept)	GGB80101	NA	-0.180093290886492	0.133525746556825	-1.34875329687709	1	0.05032	0.822507382626097	0.03472	0.852183602753067	 
(Intercept)	GGB80167	NA	-0.109595899426543	0.135609270111641	-0.808174097068126	1	0.0008864	0.976248514384682	0.006498	0.935751975608729	 
(Intercept)	InvSimpson	NA	0.221552513366256	0.0844697811973076	2.62286122002312	1	0.01164	0.914083876440731	0.002631	0.959091827292681	 
(Intercept)	Lachnospiraceae_unclassified	NA	-0.125607555496864	0.126837533944917	-0.990302724991583	1	0.001035	0.974335351195023	0.002777	0.957973131356378	 
(Intercept)	Lactobacillus	NA	-0.331609312955828	0.192350071413866	-1.72398850969142	1	7.617e-05	0.99303651689969	4.063e-07	0.999491415121654	 
(Intercept)	Ligilactobacillus	NA	-0.332489445650003	0.0593615968853453	-5.60108661315485	1	0.7903	0.374009427509245	0.108	0.742432697805825	 
(Intercept)	Limosilactobacillus	NA	-0.257180258264556	0.160932189733373	-1.59806598475198	1	1.593e-08	0.999899295715484	8.578e-05	0.992610298879885	 
(Intercept)	Methanomethylovorans	NA	-0.288835747319783	0.131170285160114	-2.20199069451754	1	0.0001389	0.990596681842656	0.002249	0.962175601922472	 
(Intercept)	Muribaculaceae_unclassified	NA	-0.104656268212141	0.163635337731751	-0.639570093250303	1	0.002762	0.958086684627573	0.0003395	0.98529938927556	 
(Intercept)	Muribaculum	NA	-0.185583564284712	0.152700274686067	-1.21534532053887	1	0.001277	0.971493553343859	0.0006174	0.98017657522986	 
(Intercept)	Neglectibacter	NA	0.226633844152079	0.0992045361973236	2.28451089878885	1	0.0222	0.881556280903282	0.003573	0.952335174346171	 
(Intercept)	Observed	NA	0.0562903372698952	0.124991046610002	0.450354955787616	1	0.03222	0.857545664080871	0.002399	0.960935563159524	 
(Intercept)	Oscillibacter	NA	0.141370739367958	0.115732127784574	1.22153408974825	1	0.02406	0.876732342394047	0.006217	0.937153560215981	 
(Intercept)	Oscillospiraceae_unclassified	NA	0.227424951035466	0.16065680208725	1.41559490840578	1	0.03087	0.860530730855728	0.004822	0.94463889516601	 
(Intercept)	Parabacteroides	NA	0.309995078505054	0.129118484937266	2.40085746557256	1	0.0006784	0.979220558094059	1.521e-06	0.999015978565862	 
(Intercept)	Paramuribaculum	NA	0.0287781629098092	0.103134339719626	0.279035702250516	1	0.03043	0.861518134657271	0.0002515	0.987347077373438	 
(Intercept)	Romboutsia	NA	-0.119145936023628	0.148194682280911	-0.803982532907488	1	0.003965	0.949791790172092	0.001049	0.974162417179351	 
(Intercept)	Schaedlerella	NA	0.170740917281313	0.144405532652988	1.18237102238742	1	0.001168	0.97273679263766	0.0001158	0.991414097362358	 
(Intercept)	Shannon	NA	0.242807239257792	0.121396034646984	2.00012496259758	1	0.01748	0.894816648534804	0.003419	0.953372493337767	 
(Intercept)	Simpson	NA	0.07350779548812	0.0772968565955656	0.950980398500927	1	0.0002731	0.986814969332289	6.325e-07	0.999365443524083	 
(Intercept)	Sphingorhabdus	NA	0.138954363880951	0.18320027248609	0.758483390855773	1	0.02341	0.878395698193858	0.03023	0.861969385870713	 
(Intercept)	Sporofaciens	NA	0.0500703283342378	0.157194401291107	0.318524883348186	1	0.006017	0.938170644867792	0.004547	0.946238235330707	 
(Intercept)	Streptococcus	NA	0.0674965675853103	0.106641194126867	0.632931468349952	1	5.92e-05	0.993861014185818	0.001078	0.973807833714167	 
(Intercept)	Turicibacter	NA	0.0325873273203431	0.146189662742878	0.222911296933891	1	0.02048	0.886204610034392	2.25e-06	0.998803173607606	 
(Intercept)	Uniqueness	NA	0.208903486941915	0.131302162849453	1.59101329641795	1	0.02201	0.882060500110247	0.03116	0.859883903229095	 
(Intercept)	Zoogloea	NA	0.181830522432148	0.12415585196335	1.46453445050518	1	0.0002869	0.986485979621321	0.00815	0.928066818386839	 
age.wks.scaled	Acetatifactor	NA	-0.334510791042059	0.134956103902423	-2.47866366447507	1	25.52	4.37820861010074e-07	6.144	0.0131858708514658	A
age.wks.scaled	Adlercreutzia	NA	0.177643383865547	0.124770369443426	1.42376258608495	1	1.334	0.24809485839791	2.027	0.154525369279641	A
age.wks.scaled	Akkermansia	NA	-0.157973432875091	0.0701086962600582	-2.25326444937887	1	0.01489	0.902879545621183	5.077	0.0242452861217092	A
age.wks.scaled	Anaerotruncus	NA	-0.0541295698541478	0.0618530239256109	-0.875132150681074	1	5.425	0.0198504354040923	0.766	0.381457335907474	A
age.wks.scaled	Bacteria_unclassified	NA	-0.066314871299118	0.0432360412674377	-1.53378684438119	1	221	0	2.353	0.125042162632022	A
age.wks.scaled	Barnesiella	NA	-0.0583621296586527	0.061407495547451	-0.95040726117148	1	7.95	0.00480873765404444	0.9037	0.341791538732236	A
age.wks.scaled	Bifidobacterium	NA	0.186011694300912	0.0590614940800047	3.14945798778711	1	475.4	0	9.918	0.0016367013709021	A
age.wks.scaled	Blautia	NA	-0.160905916772252	0.0689498058766445	-2.33366743715163	1	25.63	4.13559592127299e-07	5.446	0.0196131840422361	A
age.wks.scaled	Candidatus_Metalachnospira	NA	-0.149087675599902	0.0653293727844284	-2.28209256029223	1	3.772	0.0521172809495358	5.209	0.0224702553375168	A
age.wks.scaled	Candidatus_Metaruminococcus	NA	-0.165409482429336	0.0757400541005987	-2.18391027565992	1	1.466	0.225977865549017	4.77	0.0289598256933972	A
age.wks.scaled	Clostridiaceae_unclassified	NA	-0.169951349643854	0.0593588984735812	-2.86311495014507	1	3.187	0.0742261136091248	8.198	0.00419365926524695	A
age.wks.scaled	Clostridium	NA	0.057911818182433	0.0832373017322069	0.695743578627144	1	111	0	0.484	0.48661604576405	A
age.wks.scaled	Desulfovibrio	NA	0.242147912418144	0.0616560803891473	3.92739711784804	1	8.327	0.00390601099211685	15.42	8.60724913887001e-05	A
age.wks.scaled	Dorea	NA	0.105926861340016	0.0676946437587671	1.56477463294572	1	91.9	0	2.448	0.117674716499266	A
age.wks.scaled	Dubosiella	NA	0.122435889887661	0.0640999682550686	1.91007723124699	1	321.8	0	3.647	0.0561703024554234	A
age.wks.scaled	Duncaniella	NA	0.044474917270422	0.0550279920393137	0.808223517199169	1	67.1	2.22044604925031e-16	0.6533	0.418935308495306	A
age.wks.scaled	Enterococcus	NA	0.174936688761994	0.0538507615493942	3.24854623646379	1	100.4	0	10.55	0.00116188087415647	A
age.wks.scaled	Enterorhabdus	NA	-0.103436136318493	0.115576999355531	-0.894954332568446	1	0.6631	0.415467655337243	0.801	0.370794554059098	A
age.wks.scaled	Erysipelatoclostridium	NA	0.0104601743031078	0.06218982957168	0.168197507135011	1	0.5729	0.449108829433229	0.0283	0.866405457158169	A
age.wks.scaled	Escherichia	NA	0.195252280557066	0.0528819420449352	3.69222976703757	1	106.4	0	13.63	0.000222599878741292	A
age.wks.scaled	Eubacteriales_unclassified	NA	-0.0999075939159453	0.0696154020847651	-1.43513634804976	1	0.8043	0.369810841832774	2.06	0.151210170412093	A
age.wks.scaled	GGB14001	NA	-0.132236303576095	0.0588047929359539	-2.24873342756462	1	60.63	6.88338275267597e-15	5.057	0.0245266590268839	A
age.wks.scaled	GGB1559	NA	-0.0402139865839994	0.0671391049398992	-0.59896518757582	1	95.49	0	0.3587	0.549229110092346	A
age.wks.scaled	GGB20145	NA	0.0375686862957552	0.0504644326114018	0.744458707879477	1	31.99	1.54968268217814e-08	0.5543	0.456566019891095	A
age.wks.scaled	GGB20146	NA	-0.233320403444625	0.059540407064731	-3.91869009546684	1	155.3	0	15.35	8.93209278983731e-05	A
age.wks.scaled	GGB20149	NA	-0.279567364428764	0.0579331002545156	-4.82569313916482	1	1.744	0.186632797381774	23.29	1.39322499148609e-06	A
age.wks.scaled	GGB2126	NA	-0.483756835586658	0.0872249194985913	-5.54608520555265	1	43.49	4.26131352426751e-11	30.76	2.91995188028693e-08	A
age.wks.scaled	GGB24102	NA	-0.0856311531025519	0.0559709992543682	-1.5299200343626	1	48.09	4.07096578669552e-12	2.341	0.126008640145353	A
age.wks.scaled	GGB25041	NA	0.0471322754585062	0.0685554474254199	0.687505912783669	1	8.403	0.00374602295419513	0.4727	0.491747657673108	A
age.wks.scaled	GGB25052	NA	-0.133844802751093	0.0873758698530519	-1.53182798610408	1	3.132	0.0767695057670013	2.346	0.125604935912103	A
age.wks.scaled	GGB27860	NA	-0.181938979017569	0.0662352861473438	-2.74685880593671	1	47.66	5.06927833043846e-12	7.545	0.0060176822206065	A
age.wks.scaled	GGB27861	NA	-0.0326639358405064	0.0903823961760026	-0.361397099684098	1	621.4	0	0.1305	0.717914184124112	A
age.wks.scaled	GGB27875	NA	0.0519555896744049	0.0653226413635012	0.795368781634034	1	317.2	0	0.6323	0.426512911862569	A
age.wks.scaled	GGB27876	NA	-0.104402857760198	0.0496620613622152	-2.1022658926444	1	2.696	0.100600354089116	4.421	0.0354992262377872	A
age.wks.scaled	GGB27879	NA	-0.242445430076868	0.0640592018173309	-3.78470888176562	1	179.9	0	14.32	0.000154217682550417	A
age.wks.scaled	GGB27903	NA	-0.0982498573644857	0.0508040113202239	-1.93389960381681	1	1.141	0.285441121632595	3.74	0.0531244451945007	A
age.wks.scaled	GGB27905	NA	0.109418213567998	0.0663129338973009	1.65002823939979	1	29.13	6.76808107336058e-08	2.723	0.0989119519920331	A
age.wks.scaled	GGB27918	NA	-0.151715057474624	0.0531871760808476	-2.85247438675834	1	14.13	0.000170601183355767	8.137	0.00433709816692285	A
age.wks.scaled	GGB27929	NA	-0.0703512373311514	0.0751655282324432	-0.935950813963497	1	187.6	0	0.8757	0.349382125777798	A
age.wks.scaled	GGB28310	NA	-0.0258511348987517	0.0728675642707742	-0.35476875283891	1	150.6	0	0.1258	0.722827120241002	A
age.wks.scaled	GGB28330	NA	-0.220175238041396	0.0793138362116783	-2.77600036207777	1	12.89	0.000330342431263397	7.705	0.00550680731718955	A
age.wks.scaled	GGB28356	NA	-0.114809953199935	0.0454807904811371	-2.52436142787693	1	74.58	0	6.372	0.0115934860957264	A
age.wks.scaled	GGB28381	NA	-0.308018625640984	0.079938481680169	-3.85319584719354	1	17.32	3.15845095442135e-05	14.85	0.000116408069911755	A
age.wks.scaled	GGB28382	NA	-0.148314931812314	0.0502915025643675	-2.94910520166876	1	41.98	9.22117937562916e-11	8.698	0.0031855938490355	A
age.wks.scaled	GGB28392	NA	-0.126943340566747	0.053282415688796	-2.38246218617749	1	37.13	1.10510389728091e-09	5.676	0.0171985338955917	A
age.wks.scaled	GGB28394	NA	0.00676116851394851	0.0961947337757667	0.0702862646276358	1	59.38	1.29896093881143e-14	0.004939	0.943972377281143	A
age.wks.scaled	GGB28396	NA	-0.16701288515315	0.10768613083483	-1.55092288912596	1	0.007325	0.931795358003394	2.406	0.120870863422456	A
age.wks.scaled	GGB28404	NA	-0.0855716795660525	0.0717288642023614	-1.19298807415433	1	105.7	0	1.424	0.232746143132785	A
age.wks.scaled	GGB28411	NA	-0.0454975666133615	0.0635742384330227	-0.715660426845607	1	6.572	0.0103595471246162	0.5122	0.474188040676343	A
age.wks.scaled	GGB28418	NA	0.0462794313808749	0.0625276623376263	0.740143316584955	1	69.14	1.11022302462516e-16	0.548	0.459136046453359	A
age.wks.scaled	GGB28420	NA	-0.00362914486563414	0.0617235022244161	-0.0587968072913165	1	0.1883	0.66433529495211	0.003458	0.953107615728641	A
age.wks.scaled	GGB28422	NA	0.0263563117823169	0.0553774211865159	0.475939673924984	1	11.61	0.000655981525612082	0.2265	0.63413125809159	A
age.wks.scaled	GGB28430	NA	-0.202027637496609	0.0514373232944686	-3.92764678558487	1	84.61	0	15.43	8.56182342044987e-05	A
age.wks.scaled	GGB28431	NA	-0.298734089342642	0.0471660688047169	-6.33366521554933	1	124.6	0	40.13	2.37611708087115e-10	A
age.wks.scaled	GGB28433	NA	-0.116126931405365	0.0981954619642367	-1.18260996060754	1	89.88	0	1.399	0.236891074979645	A
age.wks.scaled	GGB28436	NA	-0.0505464436335071	0.0851032975316402	-0.593942245477794	1	1.344	0.24632979013242	0.3527	0.552588690580723	A
age.wks.scaled	GGB28437	NA	-0.0575071890785424	0.0583251080852202	-0.985976553948555	1	10.29	0.00133753089711486	0.9721	0.32415700284138	A
age.wks.scaled	GGB28439	NA	-0.0256736769890755	0.0592328508551996	-0.433436456601375	1	19.59	9.59701984770689e-06	0.1878	0.664754000747147	A
age.wks.scaled	GGB28456	NA	-0.37370504261894	0.0486365670018949	-7.6836229539881	1	109.8	0	59.04	1.54321000422897e-14	A
age.wks.scaled	GGB28632	NA	-0.0531042315182704	0.0517814916653816	-1.02554464559338	1	0.2735	0.60099354736699	1.052	0.305046918182823	A
age.wks.scaled	GGB28645	NA	-0.12106619094079	0.106756785273914	-1.1340374349992	1	1.347	0.24580326631	1.286	0.256786410350288	A
age.wks.scaled	GGB28763	NA	-0.487369383671185	0.0472523544628553	-10.314181996038	1	191.7	0	106.4	0	A
age.wks.scaled	GGB28766	NA	0.0857199313009238	0.0787669068993591	1.08827342186292	1	28.4	9.86653091450407e-08	1.184	0.276543176960449	A
age.wks.scaled	GGB28769	NA	-0.125941680916438	0.0977030974156886	-1.28902444495291	1	91.65	0	1.662	0.197333504107599	A
age.wks.scaled	GGB28776	NA	-0.180882677177676	0.0540189450753432	-3.34850443534929	1	41.42	1.22794663326431e-10	11.21	0.000813577196899895	A
age.wks.scaled	GGB28778	NA	-0.0903647894952254	0.0667435777258367	-1.3539098827818	1	68.41	1.11022302462516e-16	1.833	0.175773611056533	A
age.wks.scaled	GGB28782	NA	-0.010736196681642	0.0465754829739247	-0.230511762758374	1	48.34	3.58368890118754e-12	0.05326	0.817484723745155	A
age.wks.scaled	GGB28784	NA	-0.164890896161606	0.0641384059393191	-2.57086052805254	1	30.29	3.72039056228957e-08	6.609	0.0101464624495523	A
age.wks.scaled	GGB28790	NA	-0.0503646204417069	0.0604686802134812	-0.832904245038879	1	4.953	0.0260454351650318	0.6938	0.404874859518611	A
age.wks.scaled	GGB28791	NA	-0.146828156327225	0.0477453879982193	-3.0752322367283	1	72.07	0	9.457	0.00210344814452001	A
age.wks.scaled	GGB28792	NA	0.0287049836917138	0.0632645208487468	0.453729567640951	1	46.93	7.35678185037614e-12	0.2059	0.650000099328031	A
