fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
(Intercept)	UBA3282_sp003611805	NA	0.328166287620682	0.123887387595137	2.64890796384477	1	0.0004622	0.982847731047202	0.009235	0.923442019075231	 
(Intercept)	UBA3700_MGBC114095	NA	-0.0984020125498813	0.170790992268449	-0.57615458077094	1	0.001441	0.96971917112846	1.457e-05	0.996954428619242	 
(Intercept)	UBA3700NOV_MGBC118395	NA	-0.279975793689339	0.179405097335245	-1.56057881212908	1	0.002119	0.963284268673736	0.0007363	0.978352179948877	 
(Intercept)	UBA3700NOV_MGBC128953	NA	-0.299472366743468	0.147732816055479	-2.02712149364976	1	0.008525	0.926435117465835	0.02127	0.88404581863276	 
(Intercept)	UBA3700NOV_MGBC161649	NA	-0.329514336847713	0.131431000857876	-2.5071279583729	1	0.005711	0.939760282995308	0.009592	0.921980924769764	 
(Intercept)	UBA7173_sp001689485	NA	-0.371281635372982	0.194703620124501	-1.90690668789605	1	9.691e-06	0.997516159770723	0.001361	0.970571330980419	 
(Intercept)	UBA7173_sp001689685	NA	-0.0113746746776441	0.204912850561187	-0.0555098162291564	1	0.002619	0.959185143468049	8.798e-05	0.992516139697612	 
(Intercept)	UBA7173_sp002491305	NA	-0.0949113678413803	0.202793968116522	-0.468018692680473	1	0.004531	0.946332764206925	0.002693	0.958613057149476	 
(Intercept)	UBA7182_MGBC000116	NA	0.129354406549897	0.152692684999787	0.847155229145897	1	0.001544	0.968656177262388	6.142e-06	0.998022600031208	 
(Intercept)	UBA7182_MGBC105132	NA	0.0541063206342238	0.158112127700627	0.34220221700305	1	0.00442	0.946993227666564	0.002354	0.961303389218408	 
(Intercept)	UBA7182_MGBC105174	NA	0.405250674218295	0.172226056290573	2.35301604731964	1	0.02031	0.886674687432509	0.001942	0.964850097408985	 
(Intercept)	UBA946_MGBC137711	NA	0.0180721145493913	0.182434999287151	0.0990605674350128	1	0.002163	0.962905307046254	0.006407	0.936202469617974	 
(Intercept)	UBA9475_MGBC117253	NA	0.134049571465898	0.176498147042089	0.759495630477819	1	0.0002205	0.988152454144407	0.003829	0.950659259489415	 
(Intercept)	UBA9475_MGBC159253	NA	0.081078033861265	0.161618260914521	0.501663818200262	1	0.0661	0.797102193063366	0.04147	0.838633392671494	 
(Intercept)	UBA9502_MGBC000489	NA	0.0309677229984912	0.138615504492832	0.223407353396694	1	0.009982	0.92041580940834	0.01611	0.898999621167122	 
(Intercept)	UBA9502_MGBC105519	NA	0.320108255349451	0.0926965268497115	3.45329287113897	1	0.02347	0.878241175357409	9.952e-05	0.9920404586783	 
(Intercept)	UBA9502_MGBC129914	NA	0.392427474870033	0.157498539200918	2.49162612466786	1	0.03013	0.862195588212353	0.002505	0.960082563883916	 
(Intercept)	UMGS1370_MGBC163738	NA	0.317514482830655	0.142396622503016	2.22978942371985	1	0.001897	0.965259470390733	0.008552	0.926319045039367	 
(Intercept)	UMGS1872_MGBC116724	NA	0.175077771845697	0.199320544022098	0.878372937946058	1	0.0002697	0.986897293482767	0.001527	0.968829119993264	 
(Intercept)	UMGS268_MGBC107741	NA	0.0398755812260636	0.179817784241776	0.221755492062167	1	0.02115	0.884371067449499	0.005416	0.941333860892052	 
(Intercept)	uniq	NA	0.0427034802432342	0.131976476251118	0.323568877244306	1	0.01205	0.91258980738027	0.03854	0.844362782764883	 
(Intercept)	X142_MGBC000170	NA	-0.267951978140889	0.0841915581063138	-3.1826466235787	1	0.04501	0.831985641737929	0.00218	0.962759925806472	 
(Intercept)	X142_MGBC104031	NA	0.207763817869851	0.141165332496597	1.47177649211332	1	0.004807	0.944724931204687	0.0003753	0.984543819557557	 
(Intercept)	X142_MGBC131735	NA	0.284939661912376	0.0867567262962485	3.28435239637088	1	0.1497	0.698822214009334	0.004019	0.949451504081356	 
(Intercept)	X142_MGBC131887	NA	0.00325231986563551	0.160990540776347	0.0202019314299574	1	0.0001497	0.990237970266346	0.002544	0.959773290859296	 
(Intercept)	X142_MGBC164203	NA	0.264796983084527	0.161006125985513	1.64463918042691	1	4.482e-07	0.999465834352147	0.002308	0.961683050128264	 
(Intercept)	X142_sp000403315	NA	0.193996082774284	0.182621687435976	1.06228392420421	1	0.001257	0.971717569846735	0.003377	0.953659447072017	 
(Intercept)	X142_sp000403845	NA	0.224135950616512	0.0498193562724524	4.49897323824813	1	0.1522	0.696441762904298	0.004641	0.945686220749811	 
(Intercept)	X142_sp004793545	NA	-0.041933269964581	0.0947745843576451	-0.442452691813873	1	0.05136	0.820713447451871	0.04688	0.82858407571558	 
(Intercept)	X1XD4269_MGBC117378	NA	-0.17742963284796	0.130960166506869	-1.35483664674979	1	0.0257	0.872635152567034	0.02019	0.887007716429638	 
(Intercept)	X1XD4269_MGBC129998	NA	0.0443026231247333	0.165870257055587	0.267092026690997	1	0.007949	0.928957007446542	0.007155	0.932589549215793	 
(Intercept)	X1XD4269_MGBC163558	NA	0.0187700638408808	0.126419007770165	0.148475013148383	1	0.09006	0.764100891911592	0.07122	0.789568674201323	 
(Intercept)	X1XD4269_sp003612565	NA	0.173018747557233	0.110021047681843	1.57259680036466	1	0.001363	0.970549725905211	0.01762	0.894398732070645	 
(Intercept)	X1XD876_MGBC135302	NA	0.204856166402281	0.18043655616998	1.13533626860677	1	0.01209	0.912445431180862	0.006403	0.936222345191405	 
age.wks.scaled	Acetatifactor_MGBC107450	NA	-0.10484372249978	0.0852828039342169	-1.22936533114755	1	10.47	0.00121328718533287	1.511	0.21898655864144	A
age.wks.scaled	Acetatifactor_MGBC108232	NA	0.0798504752254136	0.0560974642244305	1.42342396985992	1	23.77	1.08561408618257e-06	2.026	0.154627108379363	A
age.wks.scaled	Acetatifactor_MGBC113998	NA	-0.0420059637059642	0.0519619315650358	-0.808398811221813	1	36.84	1.28232136020756e-09	0.6535	0.418864110708919	A
age.wks.scaled	Acetatifactor_MGBC130773	NA	0.139034067307919	0.0767732161085773	1.81097099164491	1	9.243	0.00236397344578188	3.279	0.0701716726648979	A
age.wks.scaled	Acetatifactor_MGBC130908	NA	0.0539852278037529	0.0590552137582028	0.914148376886609	1	5.209	0.0224702553375168	0.8356	0.360658212791441	A
age.wks.scaled	Acetatifactor_MGBC140221	NA	-0.108931895734557	0.0550920055499368	-1.97727228564621	1	77.52	0	3.91	0.0479995973077517	A
age.wks.scaled	Acetatifactor_MGBC146413	NA	0.211866985765993	0.0685465506071204	3.09084824676772	1	167.9	0	9.553	0.00199622894479312	A
age.wks.scaled	Acetatifactor_MGBC159247	NA	0.0514844465805584	0.0547236448965083	0.940808067114759	1	2.175	0.140269516037272	0.8851	0.346808624865686	A
age.wks.scaled	Acetatifactor_MGBC162151	NA	0.121320060092721	0.0822486834225679	1.47503953916704	1	30.73	2.96544613309635e-08	2.175	0.140269516037272	A
age.wks.scaled	Acetatifactor_MGBC165152	NA	-0.000712606518903187	0.0712315599314898	-0.0100040841389486	1	36.08	1.89380611193002e-09	0.000103	0.991902495118356	A
age.wks.scaled	Acetatifactor_sp003612485	NA	-0.221213372406118	0.062518591277908	-3.53836143592519	1	0.2684	0.604407090650563	12.52	0.000402618889069228	A
age.wks.scaled	Acutalibacter_MGBC101916	NA	0.039998716923296	0.0776764912385976	0.51493980077489	1	86.65	0	0.2651	0.606637837359215	A
age.wks.scaled	Acutalibacter_MGBC115182	NA	0.17601342428108	0.0679138105723633	2.59171769037367	1	0.4074	0.523292121278973	6.717	0.00954981331120819	A
age.wks.scaled	Acutalibacter_muris	NA	-0.299923002551274	0.0620681173432902	-4.83215885045202	1	26.47	2.67662799702251e-07	23.35	1.35043510285371e-06	A
age.wks.scaled	Adlercreutzia_caecimuris	NA	0.16060616369558	0.105674374834146	1.51982128068085	1	32.51	1.18580794072898e-08	2.31	0.12854405001797	A
age.wks.scaled	Adlercreutzia_sp004793465	NA	0.203521591893819	0.116648284832534	1.74474568731126	1	2.995	0.0835219126945276	3.044	0.0810360097697617	A
age.wks.scaled	Akkermansia_muciniphila	NA	-0.066511321567595	0.0737279714343054	-0.902117883805595	1	7.905	0.00492983415957382	0.8138	0.366999159166294	A
age.wks.scaled	Alistipes_sp002428825	NA	-0.196594586296195	0.0753837879041835	-2.60791599575861	1	285.7	0	6.801	0.00911068302719009	A
age.wks.scaled	AM0715_MGBC109914	NA	-0.138478911688138	0.0491556257201066	-2.8171528621493	1	143.3	0	7.937	0.00484340649743098	A
age.wks.scaled	Anaerotignum_MGBC136833	NA	0.42968834460473	0.062120456697969	6.9170184419906	1	41.63	1.10287889931726e-10	47.85	4.60109728095404e-12	A
age.wks.scaled	Anaerotruncus_sp000403395	NA	0.102765941223252	0.0683795554453951	1.50287524617378	1	1.395	0.237562530804637	2.259	0.132839816064551	A
age.wks.scaled	Angelakisella_MGBC131977	NA	-0.0741205938189163	0.0657520443246155	-1.12727436204091	1	85.38	0	1.271	0.259579164395322	A
age.wks.scaled	Angelakisella_MGBC161672	NA	-0.0994320782603002	0.0740681899478605	-1.34243969415608	1	54.82	1.32116539930394e-13	1.802	0.179470892570826	A
age.wks.scaled	ASF356_MGBC162170	NA	-0.321852810545032	0.0527851344348879	-6.09741386454264	1	327.3	0	37.18	1.07712838648411e-09	A
age.wks.scaled	Bifidobacterium_globosum	NA	0.21817548004082	0.0589123898114764	3.70338872245713	1	573.3	0	13.71	0.000213315632190181	A
age.wks.scaled	BorkfalkiaceaeNOV_MGBC107413	NA	-0.0852053274947395	0.0552723575084511	-1.54155406672696	1	28.63	8.76142324246487e-08	2.377	0.123133809609129	A
age.wks.scaled	ButyricicoccaceaeNOV_MGBC000503	NA	-0.176180596141668	0.0711763957710326	-2.47526717577023	1	8.593	0.00337457620117121	6.127	0.0133132589772071	A
age.wks.scaled	ButyricicoccaceaeNOV_MGBC165025	NA	0.243065471816064	0.0662326297697532	3.66987499456146	1	8.471	0.00360853000085515	13.47	0.000242408309714226	A
age.wks.scaled	CAG303_MGBC104195	NA	-0.0112554071673773	0.0668914314394172	-0.168263810852534	1	29.18	6.59565304594878e-08	0.02831	0.866382077824175	A
age.wks.scaled	CAG475_MGBC105042	NA	-0.369981565168259	0.051145058940695	-7.23396497787342	1	92.93	0	52.33	4.69180250206591e-13	A
age.wks.scaled	CAG485_MGBC118072	NA	-0.148109516094754	0.0633137260594299	-2.33929552583479	1	33.52	7.05349523233423e-09	5.472	0.0193235000048477	A
age.wks.scaled	CAG485_sp002362485	NA	-0.0180611111305215	0.0761887066542279	-0.237057589289308	1	29.97	4.38782640221902e-08	0.0562	0.812606060452397	A
age.wks.scaled	CAG485_sp003979075	NA	-0.0297104899961692	0.0860942557144541	-0.3450925935722	1	569.3	0	0.1191	0.730012669285603	A
age.wks.scaled	CAG510_sp003979355	NA	-0.30372117985765	0.0966862681764601	-3.14130626391883	1	89.58	0	9.884	0.00166722112752016	A
age.wks.scaled	CAG552NOV_MGBC105483	NA	-0.28932142127681	0.0512027916204088	-5.65050092232646	1	98.01	0	31.93	1.59829535162359e-08	A
age.wks.scaled	CAG552NOV_MGBC107581	NA	-0.193539867053511	0.0521735433687651	-3.7095404022219	1	75.85	0	13.77	0.000206609319880258	A
age.wks.scaled	CAG56_sp004793585	NA	5.08319553199629e-05	0.0619402033684677	0.000820661743998086	1	12.57	0.000391988579109048	6.422e-07	0.99936059626972	A
age.wks.scaled	CAG582_MGBC164624	NA	-0.125025304601686	0.0560906358768085	-2.22898711428907	1	61.58	4.2188474935756e-15	4.969	0.025805563064192	A
age.wks.scaled	CAG81_MGBC118027	NA	-0.0133999771029741	0.073042918648199	-0.183453472985016	1	38.89	4.48371562100647e-10	0.03368	0.854389151996483	A
age.wks.scaled	CAG873_MGBC106841	NA	0.0318644632974829	0.0641350247099634	0.496834037900241	1	260.2	0	0.2468	0.619337363647291	A
age.wks.scaled	CAG873_MGBC112867	NA	-0.00558624344962752	0.0638467847247741	-0.0874945147779685	1	637.6	0	0.007655	0.930279763066078	A
age.wks.scaled	CAG873_MGBC156312	NA	-0.0637420896281452	0.0621258021378361	-1.02601636413037	1	13.93	0.000189745722932733	1.053	0.304817170273613	A
age.wks.scaled	CAG873_MGBC157102	NA	-0.228981532377828	0.0639481047562231	-3.58073993358724	1	169.3	0	12.82	0.000342933723418426	A
age.wks.scaled	CAG873_MGBC163040	NA	-0.11410452929823	0.0481400902224057	-2.37025998021754	1	0.01271	0.910237769566526	5.618	0.0177769238424289	A
age.wks.scaled	CAG873_sp001689665	NA	-0.146090118159162	0.0547870586727528	-2.66650777936024	1	2.602	0.106728952216386	7.11	0.00766551096747825	A
age.wks.scaled	CAG95_MGBC105224	NA	0.107263674440755	0.0704984755273988	1.5215034600155	1	58.95	1.62092561595273e-14	2.315	0.12813130059089	A
age.wks.scaled	CAG95_MGBC108766	NA	-0.108252901504663	0.0540527953375381	-2.00272531380971	1	153.8	0	4.011	0.0452043318260817	A
age.wks.scaled	CAG95_MGBC114603	NA	-0.0349809965525575	0.0589602687678694	-0.593297779735029	1	97.1	0	0.352	0.552983156244374	A
age.wks.scaled	CAG95_MGBC123032	NA	-0.115110193944206	0.0512804559255263	-2.24471861387851	1	7.229	0.00717351548045331	5.039	0.0247827922086692	A
age.wks.scaled	CAG95_MGBC161056	NA	-0.224533677163201	0.0716044423242678	-3.13575065840717	1	14.1	0.000173343782164159	9.836	0.00171129222937738	A
age.wks.scaled	CAG95_sp003612395	NA	-0.380517535613916	0.0530496840546806	-7.17285206113011	1	80.59	0	51.45	7.34412530789541e-13	A
age.wks.scaled	Chao1	NA	-0.268740692883563	0.09601749861543	-2.79887204685393	1	8.125	0.00436589839694457	7.835	0.00512441533708174	A
age.wks.scaled	ClostridiumQ_MGBC161412	NA	-0.0355238793275905	0.0880250761497501	-0.403565448408775	1	107.2	0	0.1628	0.686591599715076	A
age.wks.scaled	COE1_MGBC111351	NA	-0.275924371121736	0.0511844334226827	-5.3907868598084	1	153.8	0	29.06	7.01709504946635e-08	A
age.wks.scaled	COE1_MGBC113999	NA	-0.224533464558675	0.0630067967625162	-3.56363878336779	1	0.08704	0.76797445914797	12.7	0.000365655575738422	A
age.wks.scaled	COE1_MGBC134341	NA	-0.101787101384713	0.048856279704775	-2.08339853136147	1	79.24	0	4.341	0.0372050653164062	A
age.wks.scaled	COE1_MGBC135202	NA	-0.119423122807851	0.0537823421583112	-2.22048943975558	1	6.103	0.0134952589677846	4.933	0.0263485370994986	A
age.wks.scaled	COE1_MGBC145421	NA	0.0651434011517514	0.0700889071339451	0.929439533523579	1	24.21	8.6382595188006e-07	0.8638	0.352677468965591	A
age.wks.scaled	COE1_sp000403215	NA	0.0236426876183787	0.0513772320257118	0.460178306346801	1	87.93	0	0.2118	0.645360225896836	A
age.wks.scaled	COE1_sp000403335	NA	-0.114127566227769	0.0665924125626909	-1.71382236858183	1	195.4	0	2.937	0.0865713832171617	A
age.wks.scaled	COE1_sp002358575	NA	-0.0831319063220112	0.0570889895397315	-1.45618107786187	1	62.82	2.22044604925031e-15	2.12	0.145386544135763	A
age.wks.scaled	COE1_sp002490665	NA	0.00798201088929649	0.0640124238700508	0.124694714037082	1	0.5556	0.456038521986784	0.01555	0.900761343101516	A
age.wks.scaled	Desulfovibrio_MGBC129232	NA	0.00522862338035743	0.0735769043933171	0.0710633781547398	1	164.3	0	0.005062	0.94328017845894	A
age.wks.scaled	Dorea_MGBC000041	NA	-0.13104063524526	0.0479103801350086	-2.73511992340689	1	181.5	0	7.481	0.00623534319619168	A
age.wks.scaled	Dorea_MGBC000089	NA	0.231816423751642	0.0676579204811684	3.42630134214906	1	26.99	2.04510769208355e-07	11.74	0.000611710236759766	A
age.wks.scaled	Dorea_MGBC000111	NA	-0.42332640974928	0.0490682216802293	-8.62730287044105	1	196	0	74.44	0	A
age.wks.scaled	Dorea_MGBC105254	NA	0.302641213559009	0.0766617673442581	3.94774636749457	1	3.39	0.06559294915127	15.59	7.86695492008826e-05	A
age.wks.scaled	Dorea_MGBC107888	NA	-0.0531658443006961	0.0635025273734644	-0.837224068075633	1	8.268	0.0040349930924386	0.7012	0.40238077041666	A
age.wks.scaled	Dorea_MGBC109699	NA	-0.0738765960403164	0.0657598189087154	-1.12343064908479	1	0.06965	0.791847062617971	1.262	0.261272857143295	A
age.wks.scaled	Dorea_MGBC111235	NA	0.101807726699327	0.0518874526514589	1.96208758566729	1	36.75	1.34290623066136e-09	3.85	0.0497459907215028	A
age.wks.scaled	Dorea_MGBC116946	NA	-0.116749250179125	0.0932497931839689	-1.25200545966676	1	34.48	4.30653701588568e-09	1.568	0.210497700055338	A
age.wks.scaled	Dorea_MGBC117094	NA	-0.112797655997752	0.0667977968761999	-1.68864335760662	1	64.93	7.7715611723761e-16	2.852	0.0912603429159629	A
age.wks.scaled	Dorea_MGBC129764	NA	0.0344819956136299	0.0849235761964769	0.406035604693016	1	85.84	0	0.1649	0.684684694725432	A
age.wks.scaled	Dorea_MGBC129937	NA	-0.190390672627335	0.054206581836962	-3.51231651536294	1	137.1	0	12.34	0.000443355021455427	A
age.wks.scaled	Dorea_sp000403455	NA	0.255521532998626	0.0682540282741349	3.7436842844257	1	113.2	0	14.03	0.000179917150200715	A
age.wks.scaled	Dubosiella_newyorkensis	NA	0.0887063561368831	0.0654320435122151	1.35570205934838	1	206.2	0	1.838	0.175185540477952	A
age.wks.scaled	Duncaniella_MGBC102213	NA	-0.0857676963807877	0.0526623498853649	-1.62863405388264	1	0.00786	0.929354792224429	2.652	0.103419706094054	A
age.wks.scaled	Duncaniella_MGBC102972	NA	-0.0939001862581796	0.0729673535817358	-1.28687942825	1	40.5	1.96616056769017e-10	1.656	0.198144262377328	A
age.wks.scaled	Duncaniella_MGBC106904	NA	0.181289108523454	0.0661436659084956	2.74083853734767	1	51.07	8.91287044169076e-13	7.515	0.00611872853474604	A
age.wks.scaled	Duncaniella_MGBC164402	NA	-0.142834438477173	0.0796791898044064	-1.79261911206423	1	257.6	0	3.213	0.0730554203463458	A
age.wks.scaled	Duncaniella_muris	NA	-0.0783234281519522	0.0618084785757303	-1.26719553622384	1	28.98	7.31294360623025e-08	1.606	0.205054991560976	A
age.wks.scaled	Duncaniella_sp001689425	NA	-0.119012306109509	0.0757101339457975	-1.57194684392861	1	38.7	4.94209007051438e-10	2.471	0.115964124740687	A
age.wks.scaled	Duncaniella_sp002492665	NA	0.133723333740014	0.0634581156033055	2.10726921952672	1	696.9	0	4.44	0.035106247489291	A
age.wks.scaled	Emergencia_MGBC000042	NA	-0.0843795189850156	0.069444039484213	-1.21507215898922	1	85.78	0	1.476	0.224401409625584	A
age.wks.scaled	Erysipelatoclostridium_cocleatum	NA	0.13171819354395	0.0827426522415906	1.59190199945926	1	2.541	0.110924513505422	2.533	0.111488070600234	A
age.wks.scaled	Escherichia_flexneri	NA	0.279515048127701	0.0538850824721446	5.18724358030246	1	153	0	26.91	2.13153156902735e-07	A
age.wks.scaled	EubacteriumF_MGBC164771	NA	0.023592828906826	0.125985886676517	0.187265649583459	1	63	2.1094237467878e-15	0.03507	0.85144905412227	A
age.wks.scaled	EubacteriumF_MGBC165605	NA	0.0703599160958721	0.05352473033582	1.3145309776327	1	168.4	0	1.728	0.188666517678685	A
age.wks.scaled	EubacteriumF_MGBC166763	NA	0.0598982581334062	0.132353066518384	0.452564188417093	1	43.55	4.13263867571345e-11	0.2048	0.650874005204417	A
age.wks.scaled	EubacteriumJ_MGBC107002	NA	-0.104335345080241	0.0616838399745768	-1.69145346857853	1	61.79	3.77475828372553e-15	2.861	0.0907510646705746	A
age.wks.scaled	EubacteriumJ_MGBC130483	NA	-0.0544659216231915	0.0485215963226837	-1.12250885690108	1	85.03	0	1.26	0.261651090588237	A
age.wks.scaled	EubacteriumJ_MGBC166616	NA	0.00741619227226028	0.059911097653243	0.123786619887757	1	9.023	0.00266603469732973	0.01532	0.901494228319312	A
age.wks.scaled	Evtepia_MGBC117610	NA	0.104755261301245	0.0705712304852354	1.48439046026215	1	2.156	0.142013957532338	2.202	0.1378318051598	A
age.wks.scaled	Flavonifractor_MGBC117744	NA	0.194650346369597	0.0727634299552897	2.67511229870832	1	0.2558	0.613020406629992	7.157	0.00746719844812926	A
age.wks.scaled	HungatellaA_MGBC142035	NA	0.0796707024897191	0.0789032076263463	1.0097270426192	1	215.1	0	1.02	0.312519009147248	A
age.wks.scaled	HungatellaA_MGBC165023	NA	-0.175069681663317	0.0609630880000821	-2.87173250907305	1	52.04	5.43787237461402e-13	8.247	0.00408194078946544	A
age.wks.scaled	HungatellaA_sp002358555	NA	-0.173699520794244	0.0771059168126422	-2.25273919271736	1	14.91	0.000112763656797354	5.075	0.0242732720609575	A
age.wks.scaled	Kineothrix_MGBC130615	NA	0.198639181148394	0.055588619727913	3.57337854619639	1	12.71	0.000363705427761429	12.77	0.000352222836757066	A
age.wks.scaled	Kineothrix_MGBC158835	NA	-0.467819183069836	0.0862453603648709	-5.42428231606516	1	32.6	1.13214749797308e-08	29.42	5.82731457532404e-08	A
age.wks.scaled	Kineothrix_MGBC162921	NA	0.00687767882366404	0.05510046416549	0.124820705738657	1	21.12	4.31402072231801e-06	0.01558	0.900666156260911	A
